Select workload
1. aggregation Workload
2. join Workload
3. select Workload

>>> BENCHMARK-MODE: THE WORKLOAD WILL RUN 3 TIMES


>>> CLEANING PREVIOUS OUTPUTS

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = fb7510fb-7281-46f7-8e43-8cb330fb4a64

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = 5d908ba5-dbb1-4e36-b5ef-eff7d1d3db95
OK
Time taken: 0.64 seconds

>>> PREPARING FOR BENCHMARK - HADOOP CLUSTER

Preparing datanode1 for the benchmark
Preparing datanode2 for the benchmark
Preparing datanode3 for the benchmark
Preparing datanode4 for the benchmark
Preparing datanode5 for the benchmark
Preparing namenode for the benchmark

>>> STARTING HIVE JOIN: Tue Jul 12 23:44:05 UTC 2022 (1657669445)

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = aeffec3e-cc0a-4bf9-9fda-645866472d20

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = d9ff7bcc-2901-4cbf-b034-1753342ab2a9
Query ID = root_20220712234415_4c49c2d7-5de7-49f5-9a70-83efaff45fe3
Total jobs = 1
Launching Job 1 out of 1
Number of reduce tasks not specified. Estimated from input data size: 1009
In order to change the average load for a reducer (in bytes):
  set hive.exec.reducers.bytes.per.reducer=<number>
In order to limit the maximum number of reducers:
  set hive.exec.reducers.max=<number>
In order to set a constant number of reducers:
  set mapreduce.job.reduces=<number>
Starting Job = job_1655196875471_0281, Tracking URL = http://namenode:8088/proxy/application_1655196875471_0281/
Kill Command = /usr/local/hadoop/bin/mapred job  -kill job_1655196875471_0281
Hadoop job information for Stage-1: number of mappers: 18688; number of reducers: 1009
2022-07-12 23:44:28,760 Stage-1 map = 0%,  reduce = 0%
2022-07-14 03:22:59,954 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 343635.55 sec
2022-07-14 03:23:10,949 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 343792.23 sec
2022-07-14 03:24:11,496 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 344497.73 sec
2022-07-14 03:25:12,045 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 345310.21 sec
2022-07-14 03:26:12,581 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 346119.49 sec
2022-07-14 03:27:13,137 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 346862.88 sec
2022-07-14 03:28:13,673 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 347711.51 sec
2022-07-14 03:29:14,232 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 348542.04 sec
2022-07-14 03:30:14,796 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 349250.05 sec
2022-07-14 03:30:30,202 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 349496.92 sec
2022-07-14 03:31:30,724 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 350284.33 sec
2022-07-14 03:32:31,288 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 350998.88 sec
2022-07-14 03:33:31,872 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 351835.88 sec
2022-07-14 03:34:32,438 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 352661.05 sec
2022-07-14 03:35:33,043 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 353403.1 sec
2022-07-14 03:36:33,626 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 354240.13 sec
2022-07-14 03:37:34,185 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 355036.6 sec
2022-07-14 03:37:45,199 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 355177.45 sec
2022-07-14 03:38:45,802 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 355957.56 sec
2022-07-14 03:39:46,386 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 356755.74 sec
2022-07-14 03:40:47,005 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 357526.65 sec
2022-07-14 03:41:47,612 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 358247.54 sec
2022-07-14 03:42:48,258 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 359123.74 sec
2022-07-14 03:43:48,856 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 359929.76 sec
2022-07-14 03:44:49,480 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 360642.67 sec
2022-07-14 03:45:09,311 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 360988.47 sec
2022-07-14 03:46:09,918 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 361755.97 sec
2022-07-14 03:47:10,543 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 362506.98 sec
2022-07-14 03:48:11,157 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 363301.69 sec
2022-07-14 03:49:11,825 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 364118.38 sec
2022-07-14 03:50:12,465 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 364864.72 sec
2022-07-14 03:51:13,116 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 365702.34 sec
2022-07-14 03:52:13,765 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 366510.34 sec
2022-07-14 03:52:27,000 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 366583.81 sec
2022-07-14 03:53:27,681 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 367435.88 sec
2022-07-14 03:54:28,341 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 368238.93 sec
2022-07-14 03:55:29,038 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 368936.92 sec
2022-07-14 03:56:29,710 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 369784.12 sec
2022-07-14 03:57:30,374 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 370592.39 sec
2022-07-14 03:58:31,038 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 371330.39 sec
2022-07-14 03:59:31,726 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 372144.43 sec
2022-07-14 03:59:49,367 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 372418.68 sec
2022-07-14 04:00:50,062 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 373163.24 sec
2022-07-14 04:01:50,783 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 373960.03 sec
2022-07-14 04:02:51,502 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 374755.48 sec
2022-07-14 04:03:52,204 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 375529.04 sec
2022-07-14 04:04:52,914 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 376336.25 sec
2022-07-14 04:05:53,630 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 377155.18 sec
2022-07-14 04:06:54,350 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 377900.98 sec
2022-07-14 04:07:08,688 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 378129.75 sec
2022-07-14 04:08:09,415 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 378915.9 sec
2022-07-14 04:09:10,143 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 379671.54 sec
2022-07-14 04:10:10,951 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 380467.01 sec
2022-07-14 04:11:11,673 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 381280.29 sec
2022-07-14 04:12:12,412 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 382062.58 sec
2022-07-14 04:13:13,122 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 382854.45 sec
2022-07-14 04:14:13,853 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 383666.52 sec
2022-07-14 04:14:20,486 Stage-1 map = 80%,  reduce = 0%, Cumulative CPU 383779.72 sec
2022-07-14 04:15:21,230 Stage-1 map = 80%,  reduce = 0%, Cumulative CPU 384511.65 sec
2022-07-14 04:15:32,284 Stage-1 map = 80%,  reduce = 1%, Cumulative CPU 384663.25 sec
2022-07-14 04:16:33,021 Stage-1 map = 80%,  reduce = 1%, Cumulative CPU 385462.12 sec
2022-07-14 04:17:33,773 Stage-1 map = 80%,  reduce = 1%, Cumulative CPU 386227.72 sec
2022-07-14 04:18:34,533 Stage-1 map = 80%,  reduce = 1%, Cumulative CPU 387029.36 sec
2022-07-14 04:19:35,299 Stage-1 map = 80%,  reduce = 1%, Cumulative CPU 387860.06 sec
2022-07-14 04:20:36,051 Stage-1 map = 80%,  reduce = 1%, Cumulative CPU 388619.56 sec
2022-07-14 04:21:36,821 Stage-1 map = 80%,  reduce = 1%, Cumulative CPU 389424.12 sec
2022-07-14 04:21:46,756 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 389562.18 sec
2022-07-14 04:22:47,559 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 390355.39 sec
2022-07-14 04:23:48,316 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 391095.83 sec
2022-07-14 04:24:49,140 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 391892.82 sec
2022-07-14 04:25:49,926 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 392716.52 sec
2022-07-14 04:26:50,706 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 393456.83 sec
2022-07-14 04:27:51,490 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 394313.08 sec
2022-07-14 04:28:52,284 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 395101.6 sec
2022-07-14 04:28:55,608 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 395148.65 sec
2022-07-14 04:29:56,383 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 395915.79 sec
2022-07-14 04:30:57,230 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 396751.9 sec
2022-07-14 04:31:58,054 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 397534.63 sec
2022-07-14 04:32:58,873 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 398263.76 sec
2022-07-14 04:33:59,721 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 399083.68 sec
2022-07-14 04:35:00,559 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 399895.19 sec
2022-07-14 04:36:01,375 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 400657.69 sec
2022-07-14 04:36:16,846 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 400886.84 sec
2022-07-14 04:37:17,726 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 401684.55 sec
2022-07-14 04:38:18,599 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 402447.24 sec
2022-07-14 04:39:19,472 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 403271.02 sec
2022-07-14 04:40:20,330 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 404053.46 sec
2022-07-14 04:41:21,208 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 404801.48 sec
2022-07-14 04:42:22,107 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 405631.11 sec
2022-07-14 04:43:22,986 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 406445.15 sec
2022-07-14 04:43:31,853 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 406512.04 sec
2022-07-14 04:44:32,753 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 407344.88 sec
2022-07-14 04:45:33,649 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 408165.8 sec
2022-07-14 04:46:34,519 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 408889.96 sec
2022-07-14 04:47:35,436 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 409729.44 sec
2022-07-14 04:48:36,355 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 410521.06 sec
2022-07-14 04:49:37,297 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 411266.29 sec
2022-07-14 04:50:38,282 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 412021.97 sec
2022-07-14 04:50:50,509 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 412177.88 sec
2022-07-14 04:51:51,556 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 412867.58 sec
2022-07-14 04:52:52,590 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 413574.04 sec
2022-07-14 04:53:52,598 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 414334.5 sec
2022-07-14 04:54:53,677 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 415071.5 sec
2022-07-14 04:55:54,691 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 415729.57 sec
2022-07-14 04:56:55,760 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 416405.14 sec
2022-07-14 04:57:56,786 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 417107.55 sec
2022-07-14 04:58:04,560 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 417177.84 sec
2022-07-14 04:59:05,623 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 417897.2 sec
2022-07-14 05:00:06,691 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 418579.52 sec
2022-07-14 05:01:07,789 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 419257.82 sec
2022-07-14 05:02:08,896 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 420001.36 sec
2022-07-14 05:03:09,987 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 420732.11 sec
2022-07-14 05:04:11,087 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 421394.98 sec
2022-07-14 05:05:11,091 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 422089.93 sec
2022-07-14 05:05:24,429 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 422271.9 sec
2022-07-14 05:06:25,500 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 422925.23 sec
2022-07-14 05:07:25,600 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 423626.54 sec
2022-07-14 05:08:25,937 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 424344.58 sec
2022-07-14 05:09:26,246 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 424962.73 sec
2022-07-14 05:10:26,595 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 425668.68 sec
2022-07-14 05:11:26,908 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 426362.28 sec
2022-07-14 05:11:57,060 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 426671.07 sec
2022-07-14 05:12:57,426 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 427389.19 sec
2022-07-14 05:13:57,812 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 428081.16 sec
2022-07-14 05:14:58,212 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 428727.86 sec
2022-07-14 05:15:58,770 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 429439.17 sec
2022-07-14 05:16:59,206 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 430152.93 sec
2022-07-14 05:17:59,536 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 430826.75 sec
2022-07-14 05:18:14,097 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 431002.8 sec
2022-07-14 05:19:14,502 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 431733.85 sec
2022-07-14 05:20:14,989 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 432378.03 sec
2022-07-14 05:21:15,366 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 433047.72 sec
2022-07-14 05:22:15,791 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 433764.37 sec
2022-07-14 05:23:16,225 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 434436.91 sec
2022-07-14 05:24:16,651 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 435137.15 sec
2022-07-14 05:24:25,568 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 435233.58 sec
2022-07-14 05:25:25,913 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 435817.58 sec
2022-07-14 05:26:26,312 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 436525.51 sec
2022-07-14 05:27:26,651 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 437192.27 sec
2022-07-14 05:28:27,120 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 437901.68 sec
2022-07-14 05:29:27,618 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 438624.29 sec
2022-07-14 05:30:28,144 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 439301.71 sec
2022-07-14 05:30:43,803 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 439466.52 sec
2022-07-14 05:31:44,212 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 440174.32 sec
2022-07-14 05:32:44,634 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 440879.64 sec
2022-07-14 05:33:45,008 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 441558.62 sec
2022-07-14 05:34:45,403 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 442219.66 sec
2022-07-14 05:35:45,787 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 442892.17 sec
2022-07-14 05:36:46,186 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 443573.63 sec
2022-07-14 05:36:57,377 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 443709.23 sec
2022-07-14 05:37:57,773 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 444427.39 sec
2022-07-14 05:38:58,152 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 445142.99 sec
2022-07-14 05:39:58,594 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 445842.15 sec
2022-07-14 05:40:58,952 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 446488.83 sec
2022-07-14 05:41:59,193 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 447317.86 sec
2022-07-14 05:42:59,512 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 448098.61 sec
2022-07-14 05:43:59,813 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 448896.99 sec
2022-07-14 05:44:19,945 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 449141.27 sec
2022-07-14 05:45:20,394 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 449925.17 sec
2022-07-14 05:46:20,910 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 450675.61 sec
2022-07-14 05:47:21,409 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 451386.81 sec
2022-07-14 05:48:21,942 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 452127.44 sec
2022-07-14 05:49:22,442 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 452900.56 sec
2022-07-14 05:50:22,852 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 453671.64 sec
2022-07-14 05:51:23,339 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 454472.22 sec
2022-07-14 05:51:50,183 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 454763.94 sec
2022-07-14 05:52:50,677 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 455522.47 sec
2022-07-14 05:53:51,136 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 456244.82 sec
2022-07-14 05:54:51,611 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 456986.62 sec
2022-07-14 05:55:52,104 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 457663.42 sec
2022-07-14 05:56:52,590 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 458384.44 sec
2022-07-14 05:57:53,070 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 459112.7 sec
2022-07-14 05:58:53,637 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 459862.94 sec
2022-07-14 05:59:11,604 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 460083.09 sec
2022-07-14 06:00:12,153 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 460800.69 sec
2022-07-14 06:01:12,615 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 461565.5 sec
2022-07-14 06:02:13,122 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 462277.15 sec
2022-07-14 06:03:13,604 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 463030.06 sec
2022-07-14 06:04:14,075 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 463740.61 sec
2022-07-14 06:05:14,560 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 464496.76 sec
2022-07-14 06:06:15,008 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 465197.01 sec
2022-07-14 06:06:36,277 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 465446.93 sec
2022-07-14 06:07:36,775 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 466184.43 sec
2022-07-14 06:08:37,201 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 466887.63 sec
2022-07-14 06:09:37,695 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 467658.28 sec
2022-07-14 06:10:38,152 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 468427.98 sec
2022-07-14 06:11:38,623 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 469152.38 sec
2022-07-14 06:12:39,075 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 469883.96 sec
2022-07-14 06:13:39,567 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 470633.85 sec
2022-07-14 06:13:53,038 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 470789.23 sec
2022-07-14 06:14:53,665 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 471541.02 sec
2022-07-14 06:15:54,140 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 472296.51 sec
2022-07-14 06:16:54,805 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 473041.29 sec
2022-07-14 06:17:55,261 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 473737.87 sec
2022-07-14 06:18:55,752 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 474453.45 sec
2022-07-14 06:19:56,296 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 475189.43 sec
2022-07-14 06:20:56,893 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 475964.26 sec
2022-07-14 06:21:10,349 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 476107.4 sec
2022-07-14 06:22:10,901 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 476888.3 sec
2022-07-14 06:23:11,503 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 477586.16 sec
2022-07-14 06:24:12,048 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 478339.22 sec
2022-07-14 06:25:12,617 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 479049.53 sec
2022-07-14 06:26:13,148 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 479765.86 sec
2022-07-14 06:27:13,650 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 480512.76 sec
2022-07-14 06:28:14,145 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 481243.57 sec
2022-07-14 06:28:29,864 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 481420.91 sec
2022-07-14 06:29:30,461 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 482185.87 sec
2022-07-14 06:30:31,029 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 482897.04 sec
2022-07-14 06:31:32,105 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 483647.16 sec
2022-07-14 06:32:32,630 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 484370.47 sec
2022-07-14 06:33:33,253 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 485128.62 sec
2022-07-14 06:34:33,848 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 485881.96 sec
2022-07-14 06:35:34,431 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 486580.49 sec
2022-07-14 06:36:34,966 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 487342.33 sec
2022-07-14 06:37:35,508 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 488074.37 sec
2022-07-14 06:38:36,006 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 488794.97 sec
2022-07-14 06:39:32,095 Stage-1 map = 100%,  reduce = 1%, Cumulative CPU 489375.94 sec
2022-07-14 06:39:38,163 Stage-1 map = 100%,  reduce = 2%, Cumulative CPU 489454.65 sec
2022-07-14 06:39:46,617 Stage-1 map = 100%,  reduce = 3%, Cumulative CPU 489620.65 sec
2022-07-14 06:39:53,595 Stage-1 map = 100%,  reduce = 4%, Cumulative CPU 489733.05 sec
2022-07-14 06:40:19,675 Stage-1 map = 100%,  reduce = 5%, Cumulative CPU 489992.6 sec
2022-07-14 06:40:31,121 Stage-1 map = 100%,  reduce = 6%, Cumulative CPU 490139.44 sec
2022-07-14 06:40:41,166 Stage-1 map = 100%,  reduce = 7%, Cumulative CPU 490266.36 sec
2022-07-14 06:40:50,734 Stage-1 map = 100%,  reduce = 8%, Cumulative CPU 490430.65 sec
2022-07-14 06:41:08,588 Stage-1 map = 100%,  reduce = 9%, Cumulative CPU 490577.96 sec
2022-07-14 06:41:25,337 Stage-1 map = 100%,  reduce = 10%, Cumulative CPU 490810.9 sec
2022-07-14 06:41:42,986 Stage-1 map = 100%,  reduce = 11%, Cumulative CPU 490964.11 sec
2022-07-14 06:41:54,967 Stage-1 map = 100%,  reduce = 12%, Cumulative CPU 491134.67 sec
2022-07-14 06:42:06,114 Stage-1 map = 100%,  reduce = 13%, Cumulative CPU 491262.46 sec
2022-07-14 06:42:18,248 Stage-1 map = 100%,  reduce = 14%, Cumulative CPU 491425.53 sec
2022-07-14 06:42:31,823 Stage-1 map = 100%,  reduce = 15%, Cumulative CPU 491578.17 sec
2022-07-14 06:42:43,532 Stage-1 map = 100%,  reduce = 16%, Cumulative CPU 491737.9 sec
2022-07-14 06:42:58,570 Stage-1 map = 100%,  reduce = 17%, Cumulative CPU 491903.69 sec
2022-07-14 06:43:08,322 Stage-1 map = 100%,  reduce = 18%, Cumulative CPU 492085.68 sec
2022-07-14 06:43:26,630 Stage-1 map = 100%,  reduce = 19%, Cumulative CPU 492259.65 sec
2022-07-14 06:43:39,419 Stage-1 map = 100%,  reduce = 20%, Cumulative CPU 492420.18 sec
2022-07-14 06:43:53,969 Stage-1 map = 100%,  reduce = 21%, Cumulative CPU 492589.75 sec
